Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-07 00:00:00+00:00,34.394989013671875,34.64748697075674,34.21350629514295,34.394989013671875,44712300,0.0,0.0
2017-05-14 00:00:00+00:00,34.29240811024572,34.852637720819644,34.29240811024572,34.63959503173828,59114900,0.0,0.0
2017-05-21 00:00:00+00:00,34.631707003474425,35.94943359716336,34.56858401641868,35.81529235839844,65637900,0.0,0.0
2017-05-28 00:00:00+00:00,35.63380863167391,36.20981979370117,35.59435638961976,36.20981979370117,48214500,0.0,0.0
2017-06-04 00:00:00+00:00,36.12301711048157,36.34395504764909,35.48388306835131,35.76005172729492,54866000,0.0,0.0
2017-06-11 00:00:00+00:00,35.76004836101695,35.88629730893708,35.349738527773425,35.752159118652344,69683400,0.37,0.0
2017-06-18 00:00:00+00:00,36.078203409988674,36.49188991317986,35.82362756722231,35.99864959716797,49052500,0.0,0.0
2017-06-25 00:00:00+00:00,36.054344849798326,36.20549833732,35.52132752423452,35.68043518066406,47034400,0.0,0.0
2017-07-02 00:00:00+00:00,35.887265425789906,36.01455332014756,35.195137689894075,35.31446838378906,35967100,0.0,0.0
2017-07-09 00:00:00+00:00,35.36220510239117,35.61678090996937,35.123540662134495,35.54518127441406,42640700,0.0,0.0
2017-07-16 00:00:00+00:00,35.529278506883124,35.855454028966754,35.44176748282444,35.823631286621094,39189200,0.0,0.0
2017-07-23 00:00:00+00:00,35.831593417162665,36.937408070084146,35.25084194601628,36.603275299072266,63949300,0.0,0.0
2017-07-30 00:00:00+00:00,36.59532702100146,36.65897252469114,36.10208650654506,36.19755172729492,57902600,0.0,0.0
2017-08-06 00:00:00+00:00,36.2134500579063,36.51576002196069,36.06229659327089,36.26913833618164,38868700,0.0,0.0
2017-08-13 00:00:00+00:00,36.3327751159668,36.86579531248369,36.29299821408538,36.3327751159668,45503400,0.0,0.0
2017-08-20 00:00:00+00:00,36.332777227575846,36.43619960630477,36.04638169651488,36.25322341918945,42836300,0.0,0.0
2017-08-27 00:00:00+00:00,36.30096117605351,36.43620327086898,35.99865121117058,36.420291900634766,44576900,0.0,0.0
2017-09-03 00:00:00+00:00,36.396428475207806,36.88966884196297,36.31687465420281,36.833980560302734,39108900,0.0,0.0
2017-09-10 00:00:00+00:00,36.87374838648529,37.374945832734795,36.54757294506834,36.73850631713867,59126100,0.37,0.0
2017-09-17 00:00:00+00:00,37.00678384981994,37.07895321240172,36.37329756259444,36.477542877197266,42439900,0.0,0.0
2017-09-24 00:00:00+00:00,36.48556271363386,36.78225764183736,35.5874574110298,36.0926399230957,49383300,0.0,0.0
2017-10-01 00:00:00+00:00,36.12471352282805,36.68603044747177,35.8841500005325,36.477542877197266,52459400,0.0,0.0
2017-10-08 00:00:00+00:00,36.52564872931536,37.19121087714358,36.35725459273137,37.03083419799805,33053100,0.0,0.0
2017-10-15 00:00:00+00:00,36.98272109525571,37.51998252344693,36.966683121093055,37.19121170043945,43842500,0.0,0.0
2017-10-22 00:00:00+00:00,37.19121479966228,37.495927157352696,36.81433002276024,36.942630767822266,49244400,0.0,0.0
2017-10-29 00:00:00+00:00,36.88650126631018,37.022819476616085,36.58980635175581,36.86244583129883,33878200,0.0,0.0
2017-11-05 00:00:00+00:00,36.814333473649754,37.399705869049896,36.333206399300174,37.31951904296875,39461500,0.0,0.0
2017-11-12 00:00:00+00:00,37.36762664222834,38.073282273877204,36.28508929028937,36.653953552246094,69500500,0.0,0.0
2017-11-19 00:00:00+00:00,36.60584723452428,36.926597609557106,36.42141202168939,36.790279388427734,40872400,0.0,0.0
2017-11-26 00:00:00+00:00,36.790276467333584,37.006784559229324,36.10867623901043,36.86244583129883,60200500,0.37,0.0
2017-12-03 00:00:00+00:00,37.18083776993687,37.576978896606164,36.42088828088011,36.63108825683594,61693500,0.0,0.0
2017-12-10 00:00:00+00:00,36.63108374844832,37.52846587931909,36.31578382332027,37.34252166748047,66327300,0.0,0.0
2017-12-17 00:00:00+00:00,37.350602554942554,37.496124627396334,36.82510583952509,36.857444763183594,40784400,0.0,0.0
2017-12-24 00:00:00+00:00,36.94638538887682,37.334443327123715,36.87362433270488,37.0919075012207,26671400,0.0,0.0
2017-12-31 00:00:00+00:00,37.1161574646248,37.366779547473,36.65533850365335,37.24551010131836,49330300,0.0,0.0
2018-01-07 00:00:00+00:00,37.148492926984204,37.504211873682564,37.0757318828857,37.310184478759766,49885000,0.0,0.0
2018-01-14 00:00:00+00:00,37.31018260482577,38.199481468910825,37.30209633143772,38.1267204284668,56742700,0.0,0.0
2018-01-21 00:00:00+00:00,38.1105584803804,39.307071204937614,38.070136357498725,39.234310150146484,65431800,0.0,0.0
2018-01-28 00:00:00+00:00,38.975603566094485,39.17771725778841,37.69824663827416,37.779090881347656,58219200,0.0,0.0
2018-02-04 00:00:00+00:00,37.714413279803836,37.93269333656047,34.10870294611593,34.86865234375,112635800,0.0,0.0
2018-02-11 00:00:00+00:00,35.2162879476636,36.89787212501226,35.06267958043742,36.36429214477539,71979700,0.0,0.0
2018-02-18 00:00:00+00:00,36.17834159764438,36.24301944283619,34.94140710644033,35.604339599609375,47585200,0.0,0.0
2018-02-25 00:00:00+00:00,35.757948789568616,35.8873014101726,34.61802785674302,35.345638275146484,69214000,0.0,0.0
2018-03-04 00:00:00+00:00,35.22437119551224,36.23493957519531,35.143526958741575,36.23493957519531,55024600,0.0,0.0
2018-03-11 00:00:00+00:00,36.34004758778673,36.45323077790315,35.12736526394964,35.13544845581055,77581000,0.39,0.0
2018-03-18 00:00:00+00:00,35.44559897811934,35.64949681362795,34.491358601331434,34.523983001708984,64743400,0.0,0.0
2018-03-25 00:00:00+00:00,34.75234276054965,35.82076527919832,34.45872942035399,35.42112731933594,49631000,0.0,0.0
2018-04-01 00:00:00+00:00,35.42929056568708,36.38353415572754,34.63816899497382,35.82077407836914,66458700,0.0,0.0
2018-04-08 00:00:00+00:00,35.910484167751925,36.44877430466548,35.65765285436209,36.30196762084961,49967800,0.0,0.0
2018-04-15 00:00:00+00:00,36.41615342561686,36.72607588494223,35.543470968271414,35.67396545410156,49858600,0.0,0.0
2018-04-22 00:00:00+00:00,35.67395807305489,35.96756827199844,34.181424783400324,35.3232536315918,74516000,0.0,0.0
2018-04-29 00:00:00+00:00,35.47822020420697,35.63318142528463,33.86334986481181,34.54844665527344,70586700,0.0,0.0
2018-05-06 00:00:00+00:00,34.53213744486258,34.65447739030239,33.985689629461184,34.3690185546875,47949500,0.0,0.0
2018-05-13 00:00:00+00:00,34.45873680976635,34.56476456340354,33.80626430898805,34.40164566040039,65563300,0.0,0.0
2018-05-20 00:00:00+00:00,34.50766280337268,34.744181873204646,34.197737294088256,34.5810661315918,44380600,0.0,0.0
2018-05-27 00:00:00+00:00,34.352701768506606,35.331411867666496,34.33638957054335,35.16829299926758,51177100,0.0,0.0
2018-06-03 00:00:00+00:00,35.36403874753623,35.8860166740892,35.10304978425974,35.845237731933594,54933300,0.0,0.0
2018-06-10 00:00:00+00:00,35.84524149332243,36.31012832739328,35.43744580650701,35.983890533447266,66773100,0.39,0.0
2018-06-17 00:00:00+00:00,36.10688147790942,36.172708251491336,35.34985317858784,35.58848190307617,61381600,0.0,0.0
2018-06-24 00:00:00+00:00,35.514413150353995,36.28789553468515,35.374529340621095,36.09041213989258,65554200,0.0,0.0
2018-07-01 00:00:00+00:00,36.02459434365842,36.97910610946249,35.8600258390608,36.73225021362305,37833700,0.0,0.0
2018-07-08 00:00:00+00:00,36.649961609642574,37.02847414758274,36.48538998564256,36.81453323364258,37612300,0.0,0.0
2018-07-15 00:00:00+00:00,36.8063071369664,37.382306317394125,36.641735494138054,37.25887680053711,43461100,0.0,0.0
2018-07-22 00:00:00+00:00,37.258872575923625,38.33681373223063,36.70756124474379,38.02412796020508,67362400,0.0,0.0
2018-07-29 00:00:00+00:00,37.93361480339867,38.47669898584365,37.89247268058096,38.36149978637695,54783300,0.0,0.0
2018-08-05 00:00:00+00:00,38.34504187334874,38.56721310076887,37.82664548164452,37.91716003417969,41958500,0.0,0.0
2018-08-12 00:00:00+00:00,37.892481082538254,38.45202286596692,37.56334088807304,38.34505081176758,44162300,0.0,0.0
2018-08-19 00:00:00+00:00,38.410876035529796,38.56721737335602,37.505736687789636,37.546878814697266,51635200,0.0,0.0
2018-08-26 00:00:00+00:00,37.892473347622435,37.892473347622435,36.526534129006805,36.67464828491211,60019500,0.0,0.0
2018-09-02 00:00:00+00:00,36.69932990419104,37.85132810200294,36.62527283234681,37.62092971801758,43340900,0.0,0.0
2018-09-09 00:00:00+00:00,37.77726778902395,38.106410999857516,37.530411950369924,37.84309768676758,46971300,0.39,0.0
2018-09-16 00:00:00+00:00,38.17330026498141,38.7458986293246,38.06541831263508,38.65461730957031,54470700,0.0,0.0
2018-09-23 00:00:00+00:00,38.57992575880603,38.613117523161385,37.81645819706307,38.33096694946289,48759400,0.0,0.0
2018-09-30 00:00:00+00:00,38.31436286738351,38.638008630505816,37.70027259668853,38.073707580566406,45686100,0.0,0.0
2018-10-07 00:00:00+00:00,38.16499870603138,38.754194469267674,36.721050904692845,37.07788848876953,64647600,0.0,0.0
2018-10-14 00:00:00+00:00,37.04469171750924,38.579923917397096,37.003199639813374,38.447147369384766,59812900,0.0,0.0
2018-10-21 00:00:00+00:00,38.48034580083101,39.32679762821639,37.70028384177852,38.106910705566406,89071700,0.0,0.0
2018-10-28 00:00:00+00:00,38.297774901644516,39.95748340155296,38.20649042764671,39.833003997802734,101216400,0.0,0.0
2018-11-04 00:00:00+00:00,39.83300226040776,41.4014262179085,39.76661240379863,41.22715759277344,65317500,0.0,0.0
2018-11-11 00:00:00+00:00,41.16906513235829,41.700171285007855,40.88691459305792,41.63378143310547,65383900,0.0,0.0
2018-11-18 00:00:00+00:00,41.74997535190477,42.18979716403319,40.28942985794397,40.67946243286133,48182800,0.0,0.0
2018-11-25 00:00:00+00:00,40.67115731910583,41.89934445283613,40.38900673416393,41.82465744018555,66993800,0.39,0.0
2018-12-02 00:00:00+00:00,41.71208858080505,42.247394612576564,40.7000254150698,41.05968475341797,67177700,0.0,0.0
2018-12-09 00:00:00+00:00,41.36078605677559,41.83754308541695,40.54109847787159,41.26877975463867,70333700,0.0,0.0
2018-12-16 00:00:00+00:00,41.26878361368456,41.4277015745338,39.39520955050961,39.788326263427734,104759900,0.0,0.0
2018-12-23 00:00:00+00:00,39.83014464458309,40.15634650198372,38.19076940752224,39.478851318359375,55261000,0.0,0.0
2018-12-30 00:00:00+00:00,39.72141461331893,39.788326263427734,38.918452477286685,39.788326263427734,49908100,0.0,0.0
2019-01-06 00:00:00+00:00,39.7883341289878,39.938889359839166,38.75954217862069,39.5959587097168,73653900,0.0,0.0
2019-01-13 00:00:00+00:00,39.520670775365055,39.88869280431275,39.15264874641736,39.821781158447266,64570300,0.0,0.0
2019-01-20 00:00:00+00:00,39.89706310374381,40.39054890966661,39.48721766193997,39.62104415893555,46097200,0.0,0.0
2019-01-27 00:00:00+00:00,39.495582680484574,40.80039019772327,39.261383923263935,40.73347854614258,86229600,0.0,0.0
2019-02-03 00:00:00+00:00,40.733478313447755,41.402610778808594,40.599651820375584,41.402610778808594,56307800,0.0,0.0
2019-02-10 00:00:00+00:00,41.46117125897577,41.77064451245481,37.806031552865704,37.8394889831543,127708400,0.0,0.0
2019-02-17 00:00:00+00:00,37.90639749097419,38.43334080669628,37.44636903024738,37.87294006347656,100824900,0.0,0.0
2019-02-24 00:00:00+00:00,38.00675642348464,38.17404032558148,37.153611394398304,37.956573486328125,100890600,0.0,0.0
2019-03-03 00:00:00+00:00,38.082043398938346,38.29951348242641,37.31254172672107,37.50491714477539,70931300,0.0,0.0
2019-03-10 00:00:00+00:00,37.75582579124912,38.75952584369746,37.72236837834346,37.889652252197266,123456500,0.4,0.0
2019-03-17 00:00:00+00:00,38.330109379583675,38.903837882785304,38.11917987748098,38.75196838378906,91468400,0.0,0.0
2019-03-24 00:00:00+00:00,38.692918131506744,39.58725738594206,38.63385811351685,39.53663635253906,61813400,0.0,0.0
2019-03-31 00:00:00+00:00,39.646314358245576,39.79818065298892,38.84478153120313,39.20758056640625,48364700,0.0,0.0
2019-04-07 00:00:00+00:00,39.266638590296544,39.654748118584685,39.03883433190248,39.43538284301758,44165400,0.0,0.0
2019-04-14 00:00:00+00:00,39.553504780200214,40.14410808421551,39.401635267209734,40.05973434448242,45082200,0.0,0.0
2019-04-21 00:00:00+00:00,39.99223585667996,41.10594339732918,39.671622104514626,40.717830657958984,72758500,0.0,0.0
2019-04-28 00:00:00+00:00,40.64190938662462,41.49406668081857,40.591288347959974,41.10595703125,53997100,0.0,0.0
2019-05-05 00:00:00+00:00,40.77690239656356,41.013142464057395,39.713815655782234,40.65877914428711,51531000,0.0,0.0
2019-05-12 00:00:00+00:00,40.42253575480512,41.899042492358994,40.270666232888665,41.51093292236328,69206500,0.0,0.0
2019-05-19 00:00:00+00:00,41.37593444823414,42.101532495033545,40.87814066393192,41.85685348510742,59575300,0.0,0.0
2019-05-26 00:00:00+00:00,41.848419122809915,41.9074791360678,40.844395678896525,41.451873779296875,51604400,0.0,0.0
2019-06-02 00:00:00+00:00,41.47718184357357,44.03364666751149,41.35906182403612,43.44304656982422,72499400,0.0,0.0
2019-06-09 00:00:00+00:00,43.48522678265953,43.99145629862652,42.84399929600399,43.29117202758789,49789000,0.4,0.0
2019-06-16 00:00:00+00:00,43.578104040670965,44.12229838190151,42.914867592753,43.833194732666016,62878600,0.0,0.0
2019-06-23 00:00:00+00:00,43.99476098889839,44.38590032248889,42.95738834935833,43.297508239746094,63419800,0.0,0.0
2019-06-30 00:00:00+00:00,43.42505067268174,44.49643616201905,43.17846158853935,44.30936813354492,39715600,0.0,0.0
2019-07-07 00:00:00+00:00,44.38589701294811,44.496437509817845,43.73116213711098,44.31787109375,45424800,0.0,0.0
2019-07-14 00:00:00+00:00,44.453925610575034,44.61548556836612,43.6801485167142,43.6971549987793,43540100,0.0,0.0
2019-07-21 00:00:00+00:00,43.80769547259573,46.61370013782204,43.47607718174918,46.06100082397461,91728900,0.0,0.0
2019-07-28 00:00:00+00:00,46.06099822391757,46.171538729178216,44.13931127186087,44.49644088745117,69906000,0.0,0.0
2019-08-04 00:00:00+00:00,44.54745097751641,45.83141255268991,43.70565136274426,45.42326354980469,77886500,0.0,0.0
2019-08-11 00:00:00+00:00,45.30422678940936,46.33309779195784,44.95560204285627,46.265071868896484,58940600,0.0,0.0
2019-08-18 00:00:00+00:00,46.29057260490006,46.5796762446148,45.39775359049262,45.69536209106445,51627700,0.0,0.0
2019-08-25 00:00:00+00:00,45.91645217080806,47.055860558126156,45.686869520715426,46.8007698059082,50819800,0.0,0.0
2019-09-01 00:00:00+00:00,46.74973849221048,47.54902351126406,46.56267047435906,46.96231460571289,46480000,0.0,0.0
2019-09-08 00:00:00+00:00,46.792262415464926,47.030349915843246,45.788902699765885,46.13752746582031,56437500,0.4,0.0
2019-09-15 00:00:00+00:00,46.33780578909662,46.851720582376664,45.93524295850252,46.17506790161133,58991600,0.0,0.0
2019-09-22 00:00:00+00:00,46.17507123490709,46.800331501269895,46.149376636967666,46.51768112182617,44797800,0.0,0.0
2019-09-29 00:00:00+00:00,46.38063309466439,46.92023920063025,45.24145811399705,46.71467590332031,61526700,0.0,0.0
2019-10-06 00:00:00+00:00,46.534811002735346,46.56050560015564,45.56694086900797,45.652591705322266,44326400,0.0,0.0
2019-10-13 00:00:00+00:00,45.81533216173611,47.44272089818792,45.50698392797032,46.92024230957031,58638100,0.0,0.0
2019-10-20 00:00:00+00:00,46.6375789381588,46.95449086012438,45.96949019546534,46.03801345825195,51702700,0.0,0.0
2019-10-27 00:00:00+00:00,46.02946061549974,46.88598199953132,45.53267664442393,46.16650390625,49358200,0.0,0.0
2019-11-03 00:00:00+00:00,46.217895186309654,46.252156827387616,44.50485234085085,44.7189826965332,68955300,0.0,0.0
2019-11-10 00:00:00+00:00,44.82176575398543,45.12154693251385,44.17937471367899,45.112979888916016,50755800,0.0,0.0
2019-11-17 00:00:00+00:00,45.12154073156628,45.77249545864158,45.11297368914579,45.421321868896484,55401200,0.0,0.0
2019-11-24 00:00:00+00:00,45.63545818468722,46.33780545649586,45.1986337175359,45.738243103027344,41000800,0.4,0.0
2019-12-01 00:00:00+00:00,46.01086155264452,47.02910669488505,45.60528838649455,46.9600715637207,63207700,0.0,0.0
2019-12-08 00:00:00+00:00,46.85652215875041,47.072252005974654,46.30425427654054,46.9600715637207,56065700,0.0,0.0
2019-12-15 00:00:00+00:00,47.193061265932265,47.63315200766299,46.502726397485965,47.4346809387207,71118900,0.0,0.0
2019-12-22 00:00:00+00:00,47.46056802118863,47.84888241789908,47.14991650382027,47.76258850097656,25784100,0.0,0.0
2019-12-29 00:00:00+00:00,47.615889943326714,47.83161978058652,46.67530772120291,47.193058013916016,37636500,0.0,0.0
2020-01-05 00:00:00+00:00,47.15854860879067,48.26308443618823,46.727088889741445,47.91791534423828,63786300,0.0,0.0
2020-01-12 00:00:00+00:00,47.91790466170363,49.31583620985554,47.82298301798985,49.134620666503906,72882000,0.0,0.0
2020-01-19 00:00:00+00:00,49.05696112743653,49.937139212740405,48.81534477562697,49.77318572998047,46291700,0.0,0.0
2020-01-26 00:00:00+00:00,49.367609460274146,50.981270826473285,48.89300453153498,50.39448547363281,80674500,0.0,0.0
2020-02-02 00:00:00+00:00,50.6965038643548,51.30054797300861,50.49803283998401,51.07618713378906,57271200,0.0,0.0
2020-02-09 00:00:00+00:00,51.18837361109158,51.83556309871506,51.09345195955598,51.73201370239258,42733900,0.0,0.0
2020-02-16 00:00:00+00:00,51.611199032948555,51.887332916259766,51.007154928789454,51.887332916259766,34781000,0.0,0.0
2020-02-23 00:00:00+00:00,51.00716436746305,51.60257754632377,44.50938258000812,46.15755844116211,110813000,0.0,0.0
2020-03-01 00:00:00+00:00,46.53724397742701,50.91224511646597,46.338772908426826,47.6849250793457,113626300,0.0,0.0
2020-03-08 00:00:00+00:00,44.91494818519424,46.42505693593798,40.220668453635874,41.82569885253906,143619900,0.41,0.0
2020-03-15 00:00:00+00:00,36.76936987568824,41.67891569519889,32.651963719594285,33.33964920043945,189667700,0.0,0.0
2020-03-22 00:00:00+00:00,33.740084151733654,39.40695797567694,31.572572771462323,37.265560150146484,197706000,0.0,0.0
2020-03-29 00:00:00+00:00,37.46576442742536,39.65939225036337,36.38635899557537,38.15345001220703,102585300,0.0,0.0
2020-04-05 00:00:00+00:00,39.51141053922855,43.28932483918604,38.902068880400904,42.65386962890625,82232000,0.0,0.0
2020-04-12 00:00:00+00:00,42.088048160571944,42.871487845395386,40.47764842255605,41.835609436035156,91732500,0.0,0.0
2020-04-19 00:00:00+00:00,41.60057644761541,41.78337792910054,38.52775493770786,39.546226501464844,94476400,0.0,0.0
2020-04-26 00:00:00+00:00,40.04240621742135,41.7833804007875,39.35472061803699,39.694210052490234,87293700,0.0,0.0
2020-05-03 00:00:00+00:00,39.45048259840748,40.233922465448806,38.736683306501114,40.13816833496094,78258700,0.0,0.0
2020-05-10 00:00:00+00:00,39.772556361658886,40.13816268839377,37.60504523550858,37.65727233886719,89734000,0.0,0.0
2020-05-17 00:00:00+00:00,39.015238482050066,40.1903949473974,38.41460347186182,39.19804000854492,92456200,0.0,0.0
2020-05-24 00:00:00+00:00,40.84325725912171,41.31332113750528,39.981476802730256,40.634342193603516,108026300,0.0,0.0
2020-05-31 00:00:00+00:00,40.61692451248858,43.08040439071511,40.52987713812033,42.732208251953125,81883600,0.0,0.0
2020-06-07 00:00:00+00:00,43.12393131893417,43.49824103400947,39.18062253557143,39.694210052490234,100220100,0.41,0.0
2020-06-14 00:00:00+00:00,39.15008537362847,41.9785198263295,39.06224716797715,40.42375946044922,86874000,0.0,0.0
2020-06-21 00:00:00+00:00,40.432542421155105,40.66092711986289,38.21898543414759,38.271690368652344,88968100,0.0,0.0
2020-06-28 00:00:00+00:00,38.64940476529455,39.99334890419118,38.2541260918505,39.422393798828125,70712100,0.0,0.0
2020-07-05 00:00:00+00:00,39.650771511256345,39.9669944208259,38.500075574649486,39.6595573425293,73755700,0.0,0.0
2020-07-12 00:00:00+00:00,39.99334159983034,41.45147783381167,39.23792101762087,41.12647247314453,84729300,0.0,0.0
2020-07-19 00:00:00+00:00,41.03863494338778,42.8656956678305,40.274428518219636,42.5933952331543,104277700,0.0,0.0
2020-07-26 00:00:00+00:00,42.3210938215741,43.28732749388618,41.047419725662515,41.49540328979492,77103000,0.0,0.0
2020-08-02 00:00:00+00:00,41.40755626116188,42.23325003464771,40.599434147585136,41.98729705810547,58768100,0.0,0.0
2020-08-09 00:00:00+00:00,42.2156843847061,42.804207697862836,41.86432488226362,42.558258056640625,57940500,0.0,0.0
2020-08-16 00:00:00+00:00,42.44407264106447,42.82178299503444,41.258239990757986,41.530540466308594,62345200,0.0,0.0
2020-08-23 00:00:00+00:00,41.662299993021016,43.788015553814695,41.44270111190697,43.770450592041016,54561600,0.0,0.0
2020-08-30 00:00:00+00:00,43.744097229437,45.79954292742662,42.89205583404186,44.833309173583984,100740700,0.0,0.0
2020-09-06 00:00:00+00:00,44.736679695214946,44.97384686435213,43.35759913271594,44.85087203979492,66740800,0.0,0.0
2020-09-13 00:00:00+00:00,44.77181036991328,45.19343971988318,43.867060915049755,44.31504440307617,76207700,0.41,0.0
2020-09-20 00:00:00+00:00,44.0539234301331,44.310720980430794,42.11466650926609,43.14185333251953,77062100,0.0,0.0
2020-09-27 00:00:00+00:00,43.66429014598507,44.018490422447144,42.991303878215255,43.70856475830078,70585600,0.0,0.0
2020-10-04 00:00:00+00:00,43.770554685151914,45.36446454864711,43.2392525232991,44.9925537109375,54393400,0.0,0.0
2020-10-11 00:00:00+00:00,45.01911407920496,45.6301118525542,43.6554343646077,44.30185317993164,59865400,0.0,0.0
2020-10-18 00:00:00+00:00,44.301860345577204,45.337904034325625,43.797122238576215,44.73575973510742,67099000,0.0,0.0
2020-10-25 00:00:00+00:00,44.57636339525005,44.726897764190525,41.88442487475576,42.557411193847656,79648600,0.0,0.0
2020-11-01 00:00:00+00:00,43.16841421455693,44.46125206545723,42.716807675220025,43.78826904296875,65119300,0.0,0.0
2020-11-08 00:00:00+00:00,46.48905670781139,48.08296654792044,46.108288925493426,47.33028793334961,108020900,0.0,0.0
2020-11-15 00:00:00+00:00,48.260068534185685,48.36632828972308,46.00202930587994,46.639591217041016,77269900,0.0,0.0
2020-11-22 00:00:00+00:00,46.887540886441016,47.45426415588507,46.223411421698046,46.66616439819336,45713600,0.0,0.0
2020-11-29 00:00:00+00:00,46.12600503408149,47.702204542893114,45.23164551158224,47.68449401855469,112526800,0.41,0.0
2020-12-06 00:00:00+00:00,47.9780637361675,47.99591312730027,47.03206983709361,47.612159729003906,62940500,0.0,0.0
2020-12-13 00:00:00+00:00,47.8798921580776,48.388587836402166,46.96066733570381,47.96021270751953,102322700,0.0,0.0
2020-12-20 00:00:00+00:00,47.014210848074015,47.790640479514444,46.389495903654876,47.69247055053711,34921900,0.0,0.0
2020-12-27 00:00:00+00:00,48.05837991903003,49.02222652591559,47.951286986405954,48.9419059753418,33978800,0.0,0.0
2021-01-03 00:00:00+00:00,48.4332111893667,48.75449339762885,44.194078128578596,45.586299896240234,167559100,0.0,0.0
2021-01-10 00:00:00+00:00,45.175769348098385,45.38995861515392,43.31055072259326,43.4622688293457,115377600,0.0,0.0
2021-01-17 00:00:00+00:00,43.49796499879165,43.810320781571114,43.05174050657945,43.27485275268555,87333100,0.0,0.0
2021-01-24 00:00:00+00:00,43.21237468373032,44.17622114278661,42.93571769984827,42.97141647338867,86938400,0.0,0.0
2021-01-31 00:00:00+00:00,43.07851238852373,44.42610884147457,42.99819184467747,44.31009292602539,71116900,0.0,0.0
2021-02-07 00:00:00+00:00,44.58675191672344,45.38103099437505,44.167303195204155,45.23823928833008,90457200,0.0,0.0
2021-02-14 00:00:00+00:00,45.17577053977513,45.38103341538884,44.52428313341257,44.72062301635742,56603600,0.0,0.0
2021-02-21 00:00:00+00:00,44.48858022731431,45.97004539580898,43.703227577226954,43.72107696533203,82884700,0.0,0.0
2021-02-28 00:00:00+00:00,44.122672262014575,45.59521430449855,44.08697689347945,45.32748031616211,84414200,0.0,0.0
2021-03-07 00:00:00+00:00,45.93434827397778,46.844646606119404,44.80093770565701,44.943729400634766,104515500,0.42,0.0
2021-03-14 00:00:00+00:00,45.44379609441379,46.451657541671864,45.146834987062654,45.72275924682617,130981800,0.0,0.0
2021-03-21 00:00:00+00:00,45.28182848431236,47.79248714278168,45.28182848431236,47.729496002197266,84064100,0.0,0.0
2021-03-28 00:00:00+00:00,47.45052229169338,48.53937283273519,47.207555046271345,47.25254821777344,64047100,0.0,0.0
2021-04-04 00:00:00+00:00,47.10856904220488,48.278412123462736,47.05457860832216,47.85546875,62569500,0.0,0.0
2021-04-11 00:00:00+00:00,47.99045283018813,48.41339278085022,47.37853605820991,48.3054084777832,60476800,0.0,0.0
2021-04-18 00:00:00+00:00,48.59336070409491,49.3762527764885,47.96344608249013,49.01630401611328,69218000,0.0,0.0
2021-04-25 00:00:00+00:00,49.01631982513458,49.05231230984963,47.981459510674945,48.57537841796875,62708700,0.0,0.0
2021-05-02 00:00:00+00:00,48.83632711868268,49.31326084891894,48.3323947431111,49.05229568481445,56445000,0.0,0.0
2021-05-09 00:00:00+00:00,49.38526142526082,49.94318432501639,48.44039105701503,49.25027847290039,71570100,0.0,0.0
2021-05-16 00:00:00+00:00,49.349268802840264,49.60123333576408,48.242420191091554,49.15129470825195,67460000,0.0,0.0
2021-05-23 00:00:00+00:00,49.160300146860074,50.1321658910314,48.90833215686336,49.75421905517578,114428100,0.0,0.0
2021-05-30 00:00:00+00:00,49.7992056533733,50.825065138253834,49.58323360945989,50.60909652709961,60931900,0.0,0.0
2021-06-06 00:00:00+00:00,50.67208851913724,50.69908373780044,49.92518876370235,50.537105560302734,59088100,0.0,0.0
2021-06-13 00:00:00+00:00,50.11416092239596,50.20415070364993,48.34140514118228,48.38639831542969,78180700,0.42,0.0
2021-06-20 00:00:00+00:00,49.15898084799249,49.73017270003613,48.95951505028701,49.2496452331543,70185000,0.0,0.0
2021-06-27 00:00:00+00:00,49.186192218214764,49.394723125026516,48.70566462680619,49.12272644042969,61291300,0.0,0.0
2021-07-04 00:00:00+00:00,48.95045628400965,49.430983812626074,48.55152463734692,49.376583099365234,52446800,0.0,0.0
2021-07-11 00:00:00+00:00,49.24965563086228,51.38936877521846,49.20432342871073,51.13550567626953,82209800,0.0,0.0
2021-07-18 00:00:00+00:00,50.84537190024115,52.187225050743756,50.01124491236786,51.688560485839844,82249800,0.0,0.0
2021-07-25 00:00:00+00:00,51.57976401230233,52.16909299230177,51.28056872330851,51.706695556640625,52659600,0.0,0.0
2021-08-01 00:00:00+00:00,51.8608217568283,51.89708889533536,50.78189686730372,51.353092193603516,50708000,0.0,0.0
2021-08-08 00:00:00+00:00,51.49816404760743,51.95149296256635,51.16270161895288,51.88802719116211,42020900,0.0,0.0
2021-08-15 00:00:00+00:00,51.8608217568283,52.18721908614247,50.727499618167826,51.353092193603516,51959400,0.0,0.0
2021-08-22 00:00:00+00:00,51.380293236172285,51.45282751659993,50.27417312864949,50.45550537109375,51426300,0.0,0.0
2021-08-29 00:00:00+00:00,50.49177126243278,51.70669284376755,50.44643906449398,51.434696197509766,58612900,0.0,0.0
2021-09-05 00:00:00+00:00,51.31683218050747,51.39843152416619,50.32857500002971,50.41924285888672,55194500,0.0,0.0
2021-09-12 00:00:00+00:00,50.5371019972376,51.13549594417773,49.29497845120874,49.35844421386719,100739800,0.42,0.0
2021-09-19 00:00:00+00:00,49.42950972656259,50.07809420735962,49.082378581106404,49.228538513183594,80198800,0.0,0.0
