Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-04 00:00:00+00:00,28.069309238862267,28.451012916441364,27.722950591629086,28.309640884399414,66161900,0.0,0.0
2013-11-11 00:00:00+00:00,28.28137693266098,28.585325975950255,28.005702846061002,28.429819107055664,54756200,0.0,0.0
2013-11-18 00:00:00+00:00,28.443948921593716,28.620663308616308,28.217752025473043,28.578250885009766,87752000,0.0,0.0
2013-11-25 00:00:00+00:00,28.61359492383916,28.896339038459875,28.055176780509488,28.408605575561523,46849700,0.28,0.0
2013-12-02 00:00:00+00:00,28.54354155333823,28.82826625682398,28.294409474290205,28.799793243408203,77255500,0.0,0.0
2013-12-09 00:00:00+00:00,28.757096544680753,28.828276387898804,27.88868833766832,27.924278259277344,77023500,0.0,0.0
2013-12-16 00:00:00+00:00,28.087996138790647,28.60761663548045,27.668028516077356,28.50084686279297,93131300,0.0,0.0
2013-12-23 00:00:00+00:00,28.5435436739341,29.03469368816941,28.3798279076344,28.942157745361328,31077500,0.0,0.0
2013-12-30 00:00:00+00:00,29.020455024376464,29.461775870976968,28.72149381418282,28.799793243408203,45758700,0.0,0.0
2014-01-06 00:00:00+00:00,28.814025767144607,28.984861108688637,28.130689831639746,28.56489372253418,65608400,0.0,0.0
2014-01-13 00:00:00+00:00,28.472378794011778,28.564914785386858,27.959875106811523,27.959875106811523,64793700,0.0,0.0
2014-01-20 00:00:00+00:00,28.21612009701473,28.536434823713837,27.632436690735023,27.64667320251465,58756300,0.0,0.0
2014-01-27 00:00:00+00:00,27.632438854028383,27.817510806315468,26.84944965220909,26.920629501342773,77140500,0.0,0.0
2014-02-03 00:00:00+00:00,27.06299668855942,27.717860105178964,26.408130556602206,27.01317024230957,97640300,0.0,0.0
2014-02-10 00:00:00+00:00,27.098577044257475,27.774796352715157,26.934861247950746,27.71073341369629,73337600,0.0,0.0
2014-02-17 00:00:00+00:00,27.034515688808504,27.127051653997626,26.258643477615585,26.465068817138672,114803300,0.0,0.0
2014-02-24 00:00:00+00:00,26.55049431403159,27.326366792463816,26.493550964919635,27.191123962402344,99450700,0.0,0.0
2014-03-03 00:00:00+00:00,26.96333567854946,27.482956115389246,26.941979554202035,27.44024658203125,85223600,0.0,0.0
2014-03-10 00:00:00+00:00,27.440246119047384,27.646671453789523,26.963335223612248,27.169757843017578,77016600,0.305,0.0
2014-03-17 00:00:00+00:00,27.38503896739195,27.858558141416736,27.227201979568953,27.578750610351562,89382700,0.0,0.0
2014-03-24 00:00:00+00:00,27.6074297614981,28.002026057928934,27.413718255210238,27.944631576538086,72961000,0.0,0.0
2014-03-31 00:00:00+00:00,27.97333248530957,28.002028359939043,27.291755515342942,27.420896530151367,94282200,0.0,0.0
2014-04-07 00:00:00+00:00,27.45678094768686,28.267499302188423,27.44960492311921,27.715063095092773,83206900,0.0,0.0
2014-04-14 00:00:00+00:00,27.772452960672783,29.214527130126953,27.550045499613926,29.214527130126953,107386000,0.0,0.0
2014-04-21 00:00:00+00:00,29.035160359631348,29.422580718994137,28.949064513683535,29.42258071899414,70312300,0.0,0.0
2014-04-28 00:00:00+00:00,29.28627414842,29.616300101301047,28.88450163827047,29.37954330444336,81609900,0.0,0.0
2014-05-05 00:00:00+00:00,29.164299027551262,29.39388245776681,29.020808699453948,29.32213592529297,47694100,0.0,0.0
2014-05-12 00:00:00+00:00,29.32931925184334,29.57325204930854,29.013639904034815,29.33649253845215,56724800,0.0,0.0
2014-05-19 00:00:00+00:00,29.12843081658266,29.36519032068336,28.99928976650064,29.114084243774414,40491900,0.0,0.0
2014-05-26 00:00:00+00:00,29.09973354990379,29.35801290093107,29.042336313997165,29.350839614868164,39132800,0.0,0.0
2014-06-02 00:00:00+00:00,29.236050379036087,29.458460581909865,29.149957254667655,29.408239364624023,44722200,0.0,0.0
2014-06-09 00:00:00+00:00,29.30778840483518,29.52302527852302,28.877320131160577,28.96341323852539,46911800,0.305,0.0
2014-06-16 00:00:00+00:00,29.051116949733736,30.272725813835578,29.0222052678833,30.13538360595703,95000800,0.0,0.0
2014-06-23 00:00:00+00:00,29.969142213958822,30.569104670833067,29.87517438325122,30.49681854248047,81261600,0.0,0.0
2014-06-30 00:00:00+00:00,30.345011381032734,30.713663615359085,30.22935637284725,30.52572250366211,39801100,0.0,0.0
2014-07-07 00:00:00+00:00,30.330557638277178,30.569097671068672,30.034191473478582,30.337787628173828,51311500,0.0,0.0
2014-07-14 00:00:00+00:00,30.352256418584144,30.699221615164056,30.236601353057505,30.670307159423828,61986900,0.0,0.0
2014-07-21 00:00:00+00:00,30.446220176672796,30.77150086650097,29.354725814620373,29.636634826660156,85510800,0.0,0.0
2014-07-28 00:00:00+00:00,29.629414459639662,29.636641695562506,28.23432354459525,28.400577545166016,71920300,0.0,0.0
2014-08-04 00:00:00+00:00,28.487320890234347,28.921026780417467,28.263237951093345,28.5162353515625,68254000,0.0,0.0
2014-08-11 00:00:00+00:00,28.566828713470777,29.745066587364192,28.566828713470777,29.549898147583008,67162600,0.0,0.0
2014-08-18 00:00:00+00:00,29.484847447229235,30.13540627589905,29.484847447229235,29.723384857177734,55130000,0.0,0.0
2014-08-25 00:00:00+00:00,29.867940733525813,30.178764153788254,29.723371251961083,30.157079696655273,43752000,0.0,0.0
2014-09-01 00:00:00+00:00,30.012513909126405,30.482361335250207,29.860717175644893,30.243824005126953,47986900,0.0,0.0
2014-09-08 00:00:00+00:00,30.120937733743357,30.496817313730723,29.896857638463352,29.969141006469727,71129000,0.305,0.0
2014-09-15 00:00:00+00:00,30.18018492195837,30.83548279536847,29.983594726678888,30.617050170898438,104332300,0.0,0.0
2014-09-22 00:00:00+00:00,30.471432167451372,30.828207638221613,30.369497112237575,30.726272583007812,56326200,0.0,0.0
2014-09-29 00:00:00+00:00,30.507837182289222,31.359725305007167,30.493274636064765,31.308757781982422,96154000,0.0,0.0
2014-10-06 00:00:00+00:00,31.330604296127266,32.6703281706555,31.28691942928179,32.379085540771484,122330400,0.0,0.0
2014-10-13 00:00:00+00:00,32.24075694241978,32.49559748068012,30.806380038734577,31.221403121948242,109946400,0.0,0.0
2014-10-20 00:00:00+00:00,31.126749247473544,31.6509901236069,29.19725373866758,29.87439727783203,138072300,0.0,0.0
2014-10-27 00:00:00+00:00,29.634102049038404,30.50055266528067,29.49575925708135,30.49327278137207,98416300,0.0,0.0
2014-11-03 00:00:00+00:00,30.42774851286073,31.032078983179368,30.282125809252683,30.81364631652832,67345300,0.0,0.0
2014-11-10 00:00:00+00:00,30.762684013615065,31.367017364134764,30.646186386439556,31.1121768951416,53368600,0.0,0.0
2014-11-17 00:00:00+00:00,31.1267420093665,32.57568397062597,31.112179457579852,32.400936126708984,90057400,0.0,0.0
2014-11-24 00:00:00+00:00,32.40821442374729,32.764989981208174,32.015036654889975,32.641212463378906,43333700,0.305,0.0
2014-12-01 00:00:00+00:00,32.39027881144605,32.822833571724736,31.67179854460899,31.913734436035156,61506900,0.0,0.0
2014-12-08 00:00:00+00:00,31.899085024960446,31.987064293269324,29.96358586971084,29.99291229248047,91474900,0.0,0.0
2014-12-15 00:00:00+00:00,30.154202983948586,31.371221487529244,29.17912046167419,30.755380630493164,109118000,0.0,0.0
2014-12-22 00:00:00+00:00,30.89467392868041,31.74512047737969,30.858017304379466,31.495851516723633,37475000,0.0,0.0
2014-12-29 00:00:00+00:00,31.378552893671912,31.569171840625327,30.645409121405176,30.894678115844727,37207100,0.0,0.0
2015-01-05 00:00:00+00:00,31.297907360833715,31.94307467854999,30.850691998572053,31.547176361083984,91079500,0.0,0.0
2015-01-12 00:00:00+00:00,31.576491668707437,31.70112752332061,30.843348137422435,31.180593490600586,63700900,0.0,0.0
2015-01-19 00:00:00+00:00,31.305231010298435,32.133684027796605,31.239247977104405,31.75244903564453,54834700,0.0,0.0
2015-01-26 00:00:00+00:00,31.657141502266366,31.693798123652297,30.139534443777215,30.183521270751953,73556000,0.0,0.0
2015-02-02 00:00:00+00:00,30.212861057563273,30.858028507020716,29.98558822635601,30.388816833496094,68235500,0.0,0.0
2015-02-09 00:00:00+00:00,30.337484238570617,31.547169551875772,30.08821529212309,30.78470230102539,90661900,0.0,0.0
2015-02-16 00:00:00+00:00,30.65273953764228,30.967991556841685,30.40347056424557,30.770042419433594,55154700,0.0,0.0
2015-02-23 00:00:00+00:00,30.5794242684499,32.009055099487846,30.56476105826186,31.7451229095459,77595600,0.0,0.0
2015-03-02 00:00:00+00:00,31.745117317280684,31.745117317280684,30.300826327204444,30.440122604370117,67217400,0.0,0.0
2015-03-09 00:00:00+00:00,30.44744773925689,30.462110944419905,29.03981360425244,29.259756088256836,78439200,0.33,0.0
2015-03-16 00:00:00+00:00,29.569077173621928,30.15306712458343,29.42123122376843,30.049575805664062,110814200,0.0,0.0
2015-03-23 00:00:00+00:00,30.042188789005394,30.300919965067948,29.546907987282008,29.628223419189453,85101500,0.0,0.0
2015-03-30 00:00:00+00:00,29.650400934852286,30.234391050231167,29.524730855121053,30.071760177612305,57810000,0.0,0.0
2015-04-06 00:00:00+00:00,30.138296669255535,30.759247699833534,30.00523553270823,30.21961212158203,60002400,0.0,0.0
2015-04-13 00:00:00+00:00,30.286133277769878,30.286133277769878,29.643003711015204,29.790849685668945,60466400,0.0,0.0
2015-04-20 00:00:00+00:00,29.879565372758012,30.7296778746846,29.87217434070946,30.22700309753418,88616100,0.0,0.0
2015-04-27 00:00:00+00:00,30.30831752268281,30.419202739151707,29.77607299551721,30.24178695678711,57139900,0.0,0.0
2015-05-04 00:00:00+00:00,30.219609823133094,30.43398357577372,29.857387241209132,30.29353141784668,58812100,0.0,0.0
2015-05-11 00:00:00+00:00,30.293525665633418,30.818376220252897,29.953481882634396,30.69270896911621,54121700,0.0,0.0
2015-05-18 00:00:00+00:00,30.670536089847484,30.74445767782979,30.337883304071475,30.463550567626953,52729300,0.0,0.0
2015-05-25 00:00:00+00:00,30.397016146894238,30.530077244292066,30.116111892323236,30.27873992919922,54081200,0.0,0.0
2015-06-01 00:00:00+00:00,30.574435056905696,30.611395850035372,29.62822521713272,29.643007278442383,58837900,0.0,0.0
2015-06-08 00:00:00+00:00,29.643007799528053,29.968269552613513,29.45080997991849,29.53951644897461,64605400,0.33,0.0
2015-06-15 00:00:00+00:00,29.68632672506532,30.36457306069498,29.492540433061322,30.111162185668945,77645800,0.0,0.0
2015-06-22 00:00:00+00:00,30.19314319584537,30.416743182915706,29.81302833557129,29.81302833557129,57079100,0.0,0.0
2015-06-29 00:00:00+00:00,29.663958126760406,29.798116961380845,29.157136494459078,29.43290901184082,50275400,0.0,0.0
2015-07-06 00:00:00+00:00,29.306206184031772,30.245318154613788,29.231674751594678,30.10370445251465,68723700,0.0,0.0
2015-07-13 00:00:00+00:00,30.230412400502246,31.00554899293153,30.178239827257734,30.744686126708984,60729300,0.0,0.0
2015-07-20 00:00:00+00:00,30.819214551883203,30.998093959245445,30.118609463030527,30.140968322753906,63641300,0.0,0.0
2015-07-27 00:00:00+00:00,30.021714385256857,30.722322271865018,29.9322761089719,30.617977142333984,54852400,0.0,0.0
2015-08-03 00:00:00+00:00,30.446546954438784,31.490003840268574,30.439094950096138,31.132247924804688,69827300,0.0,0.0
2015-08-10 00:00:00+00:00,31.22169413533993,31.296228413683515,30.44655469971864,30.744686126708984,50534700,0.0,0.0
2015-08-17 00:00:00+00:00,30.580715240987693,30.9533781236444,29.447819736528253,29.462726593017578,77522900,0.0,0.0
2015-08-24 00:00:00+00:00,28.314933418049694,29.41801545663035,27.24911710744412,29.403108596801758,132327800,0.0,0.0
2015-08-31 00:00:00+00:00,29.179495839927696,29.403092931846157,28.60559483664918,28.70993995666504,79193400,0.0,0.0
2015-09-07 00:00:00+00:00,28.970808984177513,29.22421983434183,28.203124427734977,28.419269561767578,55793300,0.33,0.0
2015-09-14 00:00:00+00:00,28.73315238027052,29.778130480627496,28.454990555071486,29.304506301879883,92963000,0.0,0.0
2015-09-21 00:00:00+00:00,29.357120889692244,30.131459206193032,28.951157446224734,29.78563690185547,78764900,0.0,0.0
2015-09-28 00:00:00+00:00,29.71046302281769,30.42465741077389,29.567625292356215,30.364513397216797,88386500,0.0,0.0
2015-10-05 00:00:00+00:00,30.409613692273993,31.665089544599823,30.39457769269945,31.58991241455078,70464500,0.0,0.0
2015-10-12 00:00:00+00:00,31.447074720328132,31.792894107071614,31.229057028232752,31.58991241455078,71568500,0.0,0.0
2015-10-19 00:00:00+00:00,31.49971383686862,32.965688624827955,31.356873208834113,32.168800354003906,105724300,0.0,0.0
2015-10-26 00:00:00+00:00,32.146243647315,32.25149568882492,31.732763521627486,31.8380126953125,83406100,0.0,0.0
2015-11-02 00:00:00+00:00,31.815459335236678,31.868083920780595,31.2816940431056,31.544816970825195,57985600,0.0,0.0
2015-11-09 00:00:00+00:00,31.34935407089462,31.725245599639578,31.078711711346283,31.108783721923828,50571500,0.0,0.0
2015-11-16 00:00:00+00:00,31.146370295965145,32.76270491263539,31.1162982873237,31.89815330505371,80822100,0.0,0.0
2015-11-23 00:00:00+00:00,31.98835881846709,32.77773021579851,31.973322817739724,32.439430236816406,46686900,0.33,0.0
2015-11-30 00:00:00+00:00,32.66548103671693,32.93819887999011,32.05944299045284,32.79426574707031,71306900,0.0,0.0
2015-12-07 00:00:00+00:00,32.80942316469393,32.90790237878761,31.92309000912553,32.02157211303711,68509100,0.0,0.0
2015-12-14 00:00:00+00:00,32.05187145102913,33.26394764459658,31.794304898668848,32.195804595947266,99158600,0.0,0.0
2015-12-21 00:00:00+00:00,32.438237073819394,33.12760631711394,32.165519062877536,32.983673095703125,34854100,0.0,0.0
2015-12-28 00:00:00+00:00,32.907919347570726,33.165486059201434,32.476116755986794,32.54429626464844,28906300,0.0,0.0
2016-01-04 00:00:00+00:00,32.074603664134365,32.2942934230917,31.370083326663035,31.445837020874023,83320600,0.0,0.0
2016-01-11 00:00:00+00:00,31.49886820693108,32.248839608152366,31.006460523036456,31.438262939453125,91665900,0.0,0.0
2016-01-18 00:00:00+00:00,31.642803738774983,31.998852487175927,30.870103859800537,31.86249351501465,66163800,0.0,0.0
2016-01-25 00:00:00+00:00,31.998843025569517,32.77153978625001,31.67309700948256,32.513973236083984,76770500,0.0,0.0
2016-02-01 00:00:00+00:00,32.271567762414456,32.68822178565625,32.01400113432791,32.150360107421875,77118400,0.0,0.0
2016-02-08 00:00:00+00:00,31.945815835886933,32.945782419925145,31.74128030327553,32.65791320800781,90885500,0.0,0.0
2016-02-15 00:00:00+00:00,32.81700054874887,33.15789794921875,32.58973657837501,33.15789794921875,49028700,0.0,0.0
2016-02-22 00:00:00+00:00,33.15789752892476,33.46849229212299,32.65791564451253,32.680641174316406,72051000,0.0,0.0
2016-02-29 00:00:00+00:00,32.70336510350084,33.445765125363955,32.513977991556125,33.415462493896484,67090700,0.0,0.0
2016-03-07 00:00:00+00:00,33.2639573373677,34.28664674307769,33.188203636877496,34.24119567871094,93100000,0.35,0.0
2016-03-14 00:00:00+00:00,34.38607636415724,35.0502826052857,34.01198145314857,34.8136100769043,90212500,0.0,0.0
2016-03-21 00:00:00+00:00,34.676184038865124,35.01973995921713,34.50058943787514,34.79833984375,43711000,0.0,0.0
2016-03-28 00:00:00+00:00,34.78305788914497,35.79081961905661,34.744882757637065,35.752647399902344,83096600,0.0,0.0
2016-04-04 00:00:00+00:00,35.76028892660404,35.867172329829216,35.241138471778065,35.7831916809082,51700500,0.0,0.0
2016-04-11 00:00:00+00:00,35.80609889666147,35.98169348275027,34.87468134993837,35.19533157348633,62963300,0.0,0.0
2016-04-18 00:00:00+00:00,35.19533097836136,35.59232856677052,32.72936770912656,34.00434112548828,128657800,0.0,0.0
2016-04-25 00:00:00+00:00,33.97380639780941,34.32499560767556,33.78294231692284,34.202842712402344,59093300,0.0,0.0
2016-05-02 00:00:00+00:00,34.0272535519539,34.72963499642454,33.981445116763894,34.59984588623047,49713600,0.0,0.0
2016-05-09 00:00:00+00:00,34.59983131804998,35.042637268045254,34.48531173447079,34.62273406982422,46681800,0.0,0.0
2016-05-16 00:00:00+00:00,34.47768692540039,34.91285679015072,33.54626929302369,33.55390548706055,62968500,0.0,0.0
2016-05-23 00:00:00+00:00,33.64551920050096,34.32499484743107,33.54626906517884,34.18757247924805,51996700,0.0,0.0
2016-05-30 00:00:00+00:00,34.3402656375627,34.39370734808461,33.79057614378896,34.38607406616211,47980000,0.0,0.0
2016-06-06 00:00:00+00:00,34.424243026022324,35.1266213902737,34.416609744825905,35.11135482788086,48438500,0.0,0.0
2016-06-13 00:00:00+00:00,34.72198169870077,34.867037303489006,33.88218118701516,34.19519805908203,62382900,0.35,0.0
2016-06-20 00:00:00+00:00,34.68823425990908,34.872870197306604,33.71120890528464,33.795833587646484,65029700,0.0,0.0
2016-06-27 00:00:00+00:00,33.59580980847045,34.93441223364206,33.32655213357114,34.71131134033203,72396400,0.0,0.0
2016-07-04 00:00:00+00:00,34.74208942376019,35.1344367964914,34.55745346708793,34.911338806152344,44109900,0.0,0.0
2016-07-11 00:00:00+00:00,34.88824014120987,35.34213358551909,34.7036072109718,35.1036491394043,46947400,0.0,0.0
2016-07-18 00:00:00+00:00,35.14980897775561,35.265206770259226,34.81900510291221,35.25751495361328,41078800,0.0,0.0
2016-07-25 00:00:00+00:00,35.24213884495853,35.2575254175047,33.157303752627136,33.565040588378906,92023600,0.0,0.0
2016-08-01 00:00:00+00:00,33.6112006214173,33.71890663965526,33.31886451883819,33.44964599609375,58936300,0.0,0.0
2016-08-08 00:00:00+00:00,33.4111753686317,33.99585040943721,33.249620770674866,33.87276077270508,46605900,0.0,0.0
2016-08-15 00:00:00+00:00,33.92661939505628,34.10356353610541,33.649669855550734,33.788143157958984,49835400,0.0,0.0
2016-08-22 00:00:00+00:00,33.803525358177424,33.83429850348101,33.318861525745,33.32655334472656,50258100,0.0,0.0
2016-08-29 00:00:00+00:00,33.34194021161214,33.718903908185965,33.14192063475107,33.58811950683594,46966400,0.0,0.0
2016-09-05 00:00:00+00:00,33.649671930467356,33.69582872255323,32.51878356933594,32.51878356933594,50901600,0.0,0.0
2016-09-12 00:00:00+00:00,32.58800004734426,33.25729950024658,32.218731282477904,32.41875076293945,65231400,0.35,0.0
2016-09-19 00:00:00+00:00,32.69912825817136,33.35838369520006,32.637082114747784,33.14897537231445,47862800,0.0,0.0
2016-09-26 00:00:00+00:00,33.12570893629127,33.16448814981053,32.458695812568315,32.82322692871094,69527600,0.0,0.0
2016-10-03 00:00:00+00:00,32.815470612490145,32.838737547693995,32.241528221926906,32.365623474121094,52288500,0.0,0.0
2016-10-10 00:00:00+00:00,32.512987006669796,32.56728145549874,32.1096796393509,32.319087982177734,60998400,0.0,0.0
2016-10-17 00:00:00+00:00,32.36561798672698,32.70687913273619,32.24152275557239,32.67585754394531,63479200,0.0,0.0
2016-10-24 00:00:00+00:00,32.82322937113915,33.37390193661639,32.49748040294064,32.75342559814453,74745500,0.0,0.0
2016-10-31 00:00:00+00:00,32.66810508236026,32.908540925075364,32.334598541259766,32.334598541259766,63307400,0.0,0.0
2016-11-07 00:00:00+00:00,32.60606578325703,33.3351251645884,31.512475231927592,31.822711944580078,94092600,0.0,0.0
2016-11-14 00:00:00+00:00,31.900271156748342,32.30358151837033,31.683102218235224,31.729639053344727,77493700,0.0,0.0
2016-11-21 00:00:00+00:00,31.72963390768854,32.342355489940196,31.590026383665023,32.21050262451172,41734100,0.0,0.0
2016-11-28 00:00:00+00:00,32.19499823647301,32.412167192974096,30.93077851059495,31.303064346313477,84842900,0.35,0.0
2016-12-05 00:00:00+00:00,31.55206286239783,33.02251183756328,31.52859921920026,32.85043716430664,82210700,0.0,0.0
2016-12-12 00:00:00+00:00,32.850441847757395,32.85826206871219,32.115218747193694,32.6470832824707,88426300,0.0,0.0
2016-12-19 00:00:00+00:00,32.60794956680993,32.71745346647117,32.13083885911449,32.53755569458008,47315100,0.0,0.0
2016-12-26 00:00:00+00:00,32.506287176425175,32.72528911165423,32.342032741325795,32.428070068359375,34332700,0.0,0.0
2017-01-02 00:00:00+00:00,32.459365159093615,32.82697820121464,32.28729046130448,32.6470832824707,43885300,0.0,0.0
2017-01-09 00:00:00+00:00,32.248172947439535,32.521928331071095,31.825809544358183,31.97442054748535,60460200,0.0,0.0
2017-01-16 00:00:00+00:00,31.943143555473572,32.41243438114221,31.91185670478145,32.31857681274414,48542400,0.0,0.0
2017-01-23 00:00:00+00:00,32.31074516923484,33.04596799850983,32.23252807015628,32.42024612426758,63151400,0.0,0.0
2017-01-30 00:00:00+00:00,32.3029282715593,32.68618467264546,32.23253436048952,32.49064636230469,56782400,0.0,0.0
2017-02-06 00:00:00+00:00,32.48281972513044,32.967756831758756,31.716309987667064,31.739776611328125,99365300,0.0,0.0
2017-02-13 00:00:00+00:00,31.888371724699258,32.34984202080197,31.45818825835721,32.24816131591797,119675600,0.0,0.0
2017-02-20 00:00:00+00:00,32.22470515399311,32.85042697584524,32.22470515399311,32.67835235595703,54331500,0.0,0.0
2017-02-27 00:00:00+00:00,32.654900485161605,33.2884457363631,32.52975607570332,33.22587203979492,70042800,0.0,0.0
2017-03-06 00:00:00+00:00,33.116362307209876,33.18675620541638,32.64707164161802,33.07725524902344,73083600,0.0,0.0
2017-03-13 00:00:00+00:00,32.78786402909438,33.155477025063895,32.71747309830326,32.8739013671875,98964500,0.37,0.0
2017-03-20 00:00:00+00:00,33.219276340134506,33.69271203038097,33.069356693729496,33.23505783081055,65584700,0.0,0.0
2017-03-27 00:00:00+00:00,33.22718452034733,33.6532759428436,33.17984002562118,33.487571716308594,59643000,0.0,0.0
2017-04-03 00:00:00+00:00,33.59803717744455,33.81897209975342,33.3534285063079,33.621707916259766,57955600,0.0,0.0
2017-04-10 00:00:00+00:00,33.71639604886442,33.99256772951572,33.54280259302718,33.76374053955078,41645400,0.0,0.0
2017-04-17 00:00:00+00:00,33.763741418819606,34.552798224064205,33.75584916515997,33.984676361083984,63064900,0.0,0.0
2017-04-24 00:00:00+00:00,34.11882102617161,34.268740750692125,33.787415569319506,34.04780578613281,69799500,0.0,0.0
2017-05-01 00:00:00+00:00,34.04780003892016,34.59224811397358,34.008344793326145,34.4738883972168,53747200,0.0,0.0
2017-05-08 00:00:00+00:00,34.394981384277344,34.64747928535386,34.21349870600437,34.394981384277344,44712300,0.0,0.0
2017-05-15 00:00:00+00:00,34.292411886708905,34.852641558978306,34.292411886708905,34.63959884643555,59114900,0.0,0.0
2017-05-22 00:00:00+00:00,34.6316959375747,35.9494221102093,34.5685729706887,35.81528091430664,65637900,0.0,0.0
2017-05-29 00:00:00+00:00,35.633797369630095,36.209808349609375,35.59434514004481,36.209808349609375,48214500,0.0,0.0
2017-06-05 00:00:00+00:00,36.1230209638981,36.343958924634144,35.48388685358833,35.76005554199219,54866000,0.0,0.0
2017-06-12 00:00:00+00:00,35.76005599209502,35.88630496695627,35.349746071292714,35.752166748046875,69683400,0.37,0.0
2017-06-19 00:00:00+00:00,36.0782187024983,36.49190538103926,35.823642751824586,35.99866485595703,49052500,0.0,0.0
2017-06-26 00:00:00+00:00,36.05435641381738,36.205509949819806,35.52133891729436,35.68044662475586,47034400,0.0,0.0
2017-07-03 00:00:00+00:00,35.887265425789906,36.01455332014756,35.195137689894075,35.31446838378906,35967100,0.0,0.0
2017-07-10 00:00:00+00:00,35.36220510239117,35.61678090996937,35.123540662134495,35.54518127441406,42640700,0.0,0.0
2017-07-17 00:00:00+00:00,35.52927472353016,35.855450210880825,35.44176370879013,35.82362747192383,39189200,0.0,0.0
2017-07-24 00:00:00+00:00,35.83157848006424,36.93739267200532,35.25082725101543,36.6032600402832,63949300,0.0,0.0
2017-07-31 00:00:00+00:00,36.59531159453339,36.65895707139382,36.10207128799859,36.19753646850586,57902600,0.0,0.0
2017-08-07 00:00:00+00:00,36.21344624906619,36.51575618132437,36.06229280032872,36.269134521484375,38868700,0.0,0.0
2017-08-14 00:00:00+00:00,36.332786560058594,36.865806924466106,36.293009645648254,36.332786560058594,45503400,0.0,0.0
2017-08-21 00:00:00+00:00,36.33278105064405,36.436203440255454,36.046385489447495,36.25322723388672,42836300,0.0,0.0
2017-08-28 00:00:00+00:00,36.30096878045041,36.43621090359666,35.99865875223899,36.4202995300293,44576900,0.0,0.0
2017-09-04 00:00:00+00:00,36.39642093644311,36.889661201033775,36.316867131916034,36.8339729309082,39108900,0.0,0.0
2017-09-11 00:00:00+00:00,36.873752215225245,37.374949713515974,36.547576739940276,36.73851013183594,59126100,0.37,0.0
2017-09-18 00:00:00+00:00,37.00678384981994,37.07895321240172,36.37329756259444,36.477542877197266,42439900,0.0,0.0
2017-09-25 00:00:00+00:00,36.48556271363386,36.78225764183736,35.5874574110298,36.0926399230957,49383300,0.0,0.0
2017-10-02 00:00:00+00:00,36.12471352282805,36.68603044747177,35.8841500005325,36.477542877197266,52459400,0.0,0.0
2017-10-09 00:00:00+00:00,36.52565249197141,37.191214708361905,36.35725833804046,37.03083801269531,33053100,0.0,0.0
2017-10-16 00:00:00+00:00,36.982728681880545,37.51999022028541,36.96669070442786,37.191219329833984,43842500,0.0,0.0
2017-10-23 00:00:00+00:00,37.19121479966228,37.495927157352696,36.81433002276024,36.942630767822266,49244400,0.0,0.0
2017-10-30 00:00:00+00:00,36.88650126631018,37.022819476616085,36.58980635175581,36.86244583129883,33878200,0.0,0.0
2017-11-06 00:00:00+00:00,36.814333473649754,37.399705869049896,36.333206399300174,37.31951904296875,39461500,0.0,0.0
2017-11-13 00:00:00+00:00,37.367622753256775,38.07327831146574,36.285085513981024,36.65394973754883,69500500,0.0,0.0
2017-11-20 00:00:00+00:00,36.60584343895035,36.92659378072533,36.42140824523911,36.79027557373047,40872400,0.0,0.0
2017-11-27 00:00:00+00:00,36.790276467333584,37.006784559229324,36.10867623901043,36.86244583129883,60200500,0.37,0.0
2017-12-04 00:00:00+00:00,37.180841641884086,37.57698280980682,36.42089207368752,36.6310920715332,61693500,0.0,0.0
2017-12-11 00:00:00+00:00,36.63108374844832,37.52846587931909,36.31578382332027,37.34252166748047,66327300,0.0,0.0
2017-12-18 00:00:00+00:00,37.350602554942554,37.496124627396334,36.82510583952509,36.857444763183594,40784400,0.0,0.0
2017-12-25 00:00:00+00:00,36.9463815891457,37.33443948748299,36.873620540456834,37.09190368652344,26671400,0.0,0.0
2018-01-01 00:00:00+00:00,37.11615366317587,37.36677572035528,36.655334749401646,37.245506286621094,49330300,0.0,0.0
2018-01-08 00:00:00+00:00,37.148492926984204,37.504211873682564,37.0757318828857,37.310184478759766,49885000,0.0,0.0
2018-01-15 00:00:00+00:00,37.31019007082599,38.199489112865294,37.302103795819825,38.12672805786133,56742700,0.0,0.0
2018-01-22 00:00:00+00:00,38.1105584803804,39.307071204937614,38.070136357498725,39.234310150146484,65431800,0.0,0.0
2018-01-29 00:00:00+00:00,38.97559963058082,39.17771330186657,37.698242831740046,37.77908706665039,58219200,0.0,0.0
2018-02-05 00:00:00+00:00,37.714413279803836,37.93269333656047,34.10870294611593,34.86865234375,112635800,0.0,0.0
2018-02-12 00:00:00+00:00,35.21629533620162,36.897879866354316,35.062686936747696,36.36429977416992,71979700,0.0,0.0
2018-02-19 00:00:00+00:00,36.17833772144776,36.243015559709896,34.94140336277055,35.60433578491211,47585200,0.0,0.0
2018-02-26 00:00:00+00:00,35.75794493037252,35.88729753701604,34.61802412057351,35.34563446044922,69214000,0.0,0.0
2018-03-05 00:00:00+00:00,35.22436748720435,36.23493576049805,35.143523258944704,36.23493576049805,55024600,0.0,0.0
2018-03-12 00:00:00+00:00,36.340031805858644,36.45321494682134,35.12735000867099,35.135433197021484,77581000,0.39,0.0
2018-03-19 00:00:00+00:00,35.44559897811934,35.64949681362795,34.491358601331434,34.523983001708984,64743400,0.0,0.0
